offset,token
642026,Cadepure
642057,Clearite
642088,Epilleve
642119,Liabelle
642150,Nauthima
642181,Radille
642212,Vimechue
642254,Balu-Falu
642285,Burg-Ladarg
642316,Ehgo-Ryuhgo
642347,Kolui-Pelui
642378,Nokum-Akkum
642409,Savul-Kivul
642440,Vinja-Kanja
642471,Yarga-Umiga
642513,Cupapa
642544,Jajuju
642575,Kalokoko
642606,Mahoyaya
642637,Pakurara
642668,Ripokeke
642699,Yawawa
642730,Yufafa
642772,Fhig
642803,Khuma
642834,Pimy
642865,Raka
642896,Sahyu
642927,Sufhi
642958,Tsuim
642989,Yoli
643031,Durib
643062,Dzapiwa
643093,Jugowa
643124,Mugido
643155,Voldai
643186,Wagwei
643217,Zayag
643248,Zoldof
646841,wFAG
658413,fdo1
658430,fdo1R
658445,pb10F
658917,hiz0
658932,kie0
658949,clo0'
658978,s000
658998,fdi1
659025,s000E
659040,s001
659063,thk0y
659104,s001E
659119,s002
659187,odo0R
659202,s002E
659217,s003
659254,s003E
659269,s004
659320,s004E
659335,s005
659352,clo1
659392,s005E
659407,s006
659427,str0
659447,kill
659467,str0
659487,kill
659507,str0
659527,kill
659547,str0
659567,kill
659587,str0
659607,kill
659627,str0
659647,kill
659664,who0
659681,who0R
659696,s006E
659711,fdo1
659743,whi0
659819,fdi0
659836,who0
659853,who0N
659889,dead
659907,s007
659927,whi0
659967,s007E
659982,s008
660018,s008E
660033,s009
660050,in00
660110,fyu0
660128,s009E
660143,s010
660173,out0
660193,pct0
660208,mty0
660228,s010E
660243,s011
660263,iai0
660281,s011E
660296,s012
660331,s012E
660346,s013
660363,mty1
660388,s013E
660403,s014
660420,pct1
660454,s014E
660469,s015
660502,s015E
660517,s016
660534,pct2
660552,c4l0
660570,s016E
660585,s077
660602,iai1
660620,s077E
660635,s078
660674,s078E
660689,s017
660705,kidl0
660733,orz0
660759,orz0
660785,orz0
660811,orz0
660837,orz0
660863,orz0
660889,orz0
660915,orz0
660933,s017E
660948,s018
660968,odo0
660986,s018E
661001,s019
661018,in00
661035,aww0
661058,fdo1
661075,fdo1R
661090,s019kidl0
661176,s020
661196,fdi1
661234,s020E
661249,s021
661289,tla1+
661312,odo0R
661327,s021E
661342,s022
661368,kru0R
661383,s022E
661398,s023
661426,s023E
661441,s024
661459,hiz1
661474,kie1
661494,s024E
661509,s025
661569,s025E
661584,s026
661601,hou0
661634,p1on
661651,s1on
661704,p1on
661721,s1on
661742,s026E
661757,s027
661798,s027E
661813,s028
661866,s028
661900,p1of
661917,s1of
661937,s027E
661952,s028
662000,s028E
662015,s029
662055,sra1R
662070,s029E
662085,s030
662115,s030E
662130,s031
662167,thk0
662227,s031E
662242,s032
662290,s032E
662305,s033
662353,s033E
662368,s034
662408,sra1
662449,s033E
662464,s035
662504,tlb1
662545,s033E
662560,s034
662600,sra1
662676,s034R
662691,s035E
662706,s036
662776,s036E
662791,s037
662839,tla1
662902,s036E
662917,s037
662950,s037E
662965,s038
663005,tla1R
663020,s038
663043,s039
663083,tla1
663137,tla1
663171,s039
663189,s040
663245,tla1R
663260,s040E
663275,s041
663323,thk1R
663338,s041E
663353,s042
663427,s042E
663442,s043
663511,tla1R
663526,s043E
663541,s044
663589,s044E
663604,s045
663629,s045E
663644,s046
663671,s046E
663686,s047
663754,s047E
663769,s048
663832,s048
663855,s049
663895,tla1R
663910,s049E
663925,s050
664014,odo0
664032,s044E
664047,s051
664106,odo1R
664121,s051E
664136,s045
664169,s045E
664184,s046
664219,fdo1
664236,fdo1R
664251,s050R
664266,s046
664322,fdi2
664341,fdi0
664358,fdi0
664374,fdo0
664391,fdo0
664407,fdi1
664424,fdi1
664440,fdo1
664457,fdo1
664473,whi1
664490,whi1
664506,who1
664523,who1
664539,who2
664556,who2
664572,who3
664589,who3
664605,main
664625,fdo1
664642,fdo1
664658,fdi1
664675,main
664695,fdi1
664711,blon
664728,blon
664746,whi0
664763,whi0
664779,who0
664796,who0
664812,efon
664829,efon
664845,fdis
664863,fdos
664880,fdos
664896,fdif
664914,fdof
664931,fdof
664947,fdip
664965,fdop
664982,fdop
665856,thk1
665903,fdo1
665936,thk1E
665951,fdi1
665990,bik0J
666052,tlk0
666097,poi0
666129,moj0
666147,tlk0
666169,tlk1E
666184,fdo1
666224,fdi1
666251,nak1
666298,zit0
666316,fdo1
666336,nak2
666392,gkr0
666410,fdi1
666434,gkr1
666453,fdo1
666522,fdi1
666579,tlk0
666602,tlk1J
666632,poi0
666668,poi0
666745,fdo1
666765,fdi1
666792,wai0
666811,fdo1
666886,fdi1
666922,tlk0
666941,tlk1
666997,tlk0
667024,tlk1
667043,wav0
667062,fdo1
667184,wai0
667230,tlk0
667249,tlk1
667270,wav0
667289,fdo1
667340,pas0
667363,tlk0
667382,tlk1HJ
667401,tlk0
667428,tlk1HN
667455,tlk0
667478,tlk1ES
667493,qstc
667550,syu0
667574,fdo1
667608,tlk0
667627,tlk1
667780,shk0
667797,shk0f
667812,tlk0
667831,tlk1S
667844,tlk1f
667859,obi0
667878,obi1S
667891,obi1f
667906,wai0
667923,wai0n
667964,tlk0
667983,fdo1
668000,tlk1
668018,fdi1
668038,pas0
668060,fdo1
668080,fdi1
668100,pas0
668119,qstc
668244,fuk1
668413,Raptor's_Food
668441,Raptor's_Food
668469,Raptor's_Food
668497,Raptor's_Food
668525,Raptor's_Food
668553,Raptor's_Food
668581,Raptor's_Food
668609,Raptor's_Food
668638,Syrillia
668710,tlk0
668742,tlk1
668795,tlk0
668821,tlk1'
668853,fdo1
668901,fdi1
668921,bik0
668943,bik1
668961,nak1
669008,zit0
669026,fdo1
669046,nak2
669107,gkr0
669125,fdi1
669153,gkr1
669171,tlk0
669197,tlk1
669266,fdo1
669286,thk1
669304,fdi1
669331,thk2E
669346,fdo1
669394,fdi1
669414,iro0
669435,bik0
669454,bik1
669472,nak1
669519,zit0
669537,fdo1
669557,nak2
669618,gkr0
669636,fdi1
669664,gkr1
669692,bik0
669714,bik1'
669739,thk1
669761,thk2
669786,wai0
670917,s000
671000,s000E
671015,s001
671097,s001E
671112,s002
671137,s002E
671152,s003
671182,s003
671205,s004
671233,sa04
671261,sb04
671289,sc04
671317,sd04
671345,sd04
671373,se04
671401,sf04
671437,s004R
671452,sa04R
671467,sb04R
671482,sc04R
671497,sd04R
671512,se04R
671527,sf04E
671542,s005
671605,s004R
671620,sa04R
671635,sb04R
671650,sc04R
671665,sd04R
671680,se04R
671695,sf04E
671710,s005
671768,s005E
671783,s003
671822,s003E
671837,s006
671862,tlk0S
671875,tlk0f
671890,tlk1R
671905,s006E
671920,s007
671957,s007E
671972,s008
671989,tlk0+
672020,tlk1+
672050,s008E
672065,s009
672090,s009J
672160,s009E
672175,s010
672192,tlk0+
672215,tlk1R
672230,s010E
672245,s011
672292,tlk0+
672330,tlk0+
672353,tlk1E
672368,s012
672393,s011
672426,s012
672451,s013
672468,tlk0+
672491,tlk1S
672504,tlk1f3
672519,thk0+
672542,thk1S
672555,thk1+
672578,s013E
672593,s002
672643,tlk0+
672666,tlk1E
672681,s011
672733,tlk0+
672756,tlk1E
672771,s014
672805,s015
672926,s016
672943,tlk0+
672974,tlk1S
672987,tlk1R
673002,s016E
673017,s015
673057,s015
673090,fdi2
673266,spffS
673292,sp00
673334,s030
673374,s030E
673389,s031
673419,s031ED
673434,blof
673451,s032
673551,s033
673587,s034
673665,tlk0S
673678,tlk0f
673693,tlk1+
673739,s035
673809,sha0+
673832,sir0+
673855,sir1S
673868,sir1f#
673883,sha1S
673896,sha1f3
673911,thk0+
673934,tlk0+
673957,tlk1f3
673972,thk1E
673987,s036
674029,s037
674066,s038
674088,tlk0+
674111,tlk1S
674124,tlk1n
674165,s038E
674180,s036
674212,tlk0+
674235,tlk1S
674248,tlk1+
674337,tlk0+
674360,tlk1+
674422,s039
674463,tlk0+
674494,tlk1
674512,s039
674544,fdi2
674773,sp00
674815,s040
674855,s040E
674870,s041
674946,s041E
674961,s042
675022,pas0S
675035,pas0n
675070,tlk0+
675093,tlk1S
675106,tlk1R
675121,s042E
675136,s043
675233,s043E
675248,s044
675291,spon
675319,s044+
675383,s045
675403,s045E
675418,s046
675452,s046E
675467,s047
675508,bom1Y
675564,sp00
675603,blon
675640,s048
675761,corp
675799,s048E
675814,s065
675831,s065
675849,blof
675875,s049
675929,aww0'
676148,s049E
676163,s050
676367,spon
676413,idl0
676488,s051
676516,s051E
676531,s052
676572,tlk0+
676595,tlk1R
676610,s052E
676625,s053
676758,s054
676798,s054E
676813,s055
676847,s055E
676862,s056
676948,spon'
676970,s056E
676985,s057
677010,s057E
677025,s056
677042,tlk0+
677065,tlk1+
677124,s058
677141,s001
677203,s058n
677230,s066
677250,s059
677356,s060
677405,s060E
677420,s061
677461,s061Y
677504,s062
677545,s062
677586,sb62
677627,s062
677668,sd62
677709,sd62
677750,se62
677791,sf62
677818,s064
677861,s064E
677876,s063
677901,tlk0+
677932,tlk1S
677945,tlk1
677963,thk1+
677986,thk2S
677999,thk2R
678014,s063E
678029,s064
678069,s064F
678086,qstc
678103,fdi2
678122,fdi1
678139,fdi1
678155,fdo1
678172,fdo1
678862,main
678879,main
679012,sts0
679181,spff
680175,tlk0
680214,thk1
680233,thk2
680259,tlk0
680307,ten0
680328,pas0
680355,tlk0
680389,ten0
680446,ten1
680493,tlk0
680536,tlk0
680563,ten0
680582,thk1
680601,thk2B
680620,pas0
680639,tlk1
680670,ten1
680689,tlk0
680733,tlk0
680772,ten0B
680791,pas0
680810,tlk1
680845,ten1
680864,tlk0
680891,ten0
680910,thk1
680972,thk1
681003,thk2
681022,tlk0
681049,ten0n
681083,thk1
681106,thk2B
681125,pas0
681152,tlk0
681214,tlk0
681265,tlk0
681292,ten0n
681330,thk1
681357,thk2
681380,pas0
681414,tlk0
681445,ten0
681468,thk1
681543,tlk0
681589,ten0
681608,thk1
681631,thk2
681650,tlk0
681681,ten0
681766,tlk0
681801,ten0n
681853,pas0
681896,thk1
681919,thk2
681946,tlk0
681985,ten0
682041,pas0
682109,tlk0
682152,tlk0
682179,ten0
682228,tlk0
682255,ten0
682304,tlk1
682356,ten1
682395,tlk0
682438,tlk0
682469,ten0n
682499,thk1
682526,thk2
682549,tlk1
682584,ten1
682639,pas0
682682,tlk0
682729,tlk0
