offset,token
591208,tlk0S
591221,thk2
591244,s058
591262,s080E
591277,s070
591297,tlk1+l
591333,kou0+9
591354,kou0R
591369,s070E
591384,s033
591423,tla0+
591444,tla0S9
591457,kou1ov9
591478,s033E
591493,s060
591520,tla1+l
591541,tla1R
591556,s060y
591581,s059
591606,tla2+9
591627,tla2R
591642,s059E
591657,s061
591674,thk1+9
591695,thk1
591761,tlk0+l
591782,tlk0f
591797,tlk1+l
591818,tlk1
591891,s061
591914,s062
591942,s062
591970,s071
591998,s071
592026,s062
592046,s076
592111,thk2+9
592132,thk2
592155,s062
592181,s062
592207,s071
592233,s071
592259,s062
592277,s076
592300,s063
592328,s082
592356,s072
592391,s072
592426,s063
592446,s077
592601,tla0+
592622,tla0ov9
592651,s063
592677,s082
592703,s072ov
592735,s072ov
592767,s063
592785,s077
592808,s064
592836,s064
592864,s073
592892,s073
592920,s064
592940,s078
593010,wav0+9
593031,wav0
593067,tla1
593090,s064
593116,s064
593142,s073
593168,s073
593194,s064
593212,s078
593235,s049
593263,s049
593283,s067
593359,s049
593385,s049
593453,fdi2
593524,tla0+
593771,s000
593791,enz0+
593820,enz0+
593843,enz1S
593856,enz1R
593871,s000E
593886,s001
593903,thk1+
593924,thk1'
593956,s001E
593971,s003
594029,s003E
594044,s002
594090,s002E
594105,s011
594140,s011
594163,s033
594191,s004
594219,s004
594247,s034
594275,s034
594303,s033
594331,s004
594351,s029
594369,tla2+9
594392,tla2#
594416,s033
594442,s004
594468,s004
594494,s034
594520,s034
594546,s033
594572,s004
594590,s029E
594605,s021
594652,tla0+
594681,s021
594704,s035
594732,s035
594752,s005
594769,tla2+9
594814,tla1S
594827,tla1
594854,s035
594880,s035
594898,s005E
594913,s006
594955,tla2y
595012,s006
595035,s007
595063,s007
595091,s036
595119,s036
595147,s007
595167,s030
595219,s007
595245,s007
595271,s036
595297,s036
595323,s007
595341,s030
595364,s040
595392,s040
595412,s008
595429,tlk0
595463,s040
595489,s040
595507,s008E
595522,s009
595562,tlk0f
595577,tlk1+l
595598,tlk1ov9
595619,s009E
595634,s010
595661,thk0+9
595684,twa0+l
595705,twa0S9
595718,thk0R
595733,s010E
595748,s012
595775,twa1
595835,s006
595858,s007
595886,s007
595914,s036
595942,s036
595970,s007
595990,s030
596042,s007
596068,s007
596094,s036
596120,s036
596146,s007
596164,s030
596187,s040
596215,s040
596235,s008
596252,tlk0
596286,s040
596312,s040
596330,s008E
596345,s019
596367,tlk0f
596382,tlk1y
596445,s019
596468,s046
596496,s046
596516,s028
596549,tlk1
596572,s046
596598,s046
596616,s028E
596631,s012
596696,s006
596719,s007
596747,s007
596775,s036
596803,s036
596831,s007
596851,s030
596901,s007
596927,s007
596953,s036
596979,s036
597005,s007
597023,s030
597046,s040
597074,s040
597094,s008
597111,tlk0
597145,tlk0f
597160,tlk1
597183,s040
597209,s040
597227,s008E
597242,s021
597278,tla0+
597314,tla1+
597343,s021E
597358,s012
597373,tlk1
597401,tlk0+l
597422,tlk0f
597437,tlk1Sl
597450,tlk1S
597463,tla1
597479,twa1+
597518,s012N
597592,tla0J9
597647,s013
597670,s013
597693,s037
597721,s037
597741,s014
597771,tla1
597815,tla0+9
597859,tla1y
597892,s037
597918,s037
597936,s014
597980,s038
598008,s038
598028,s015
598078,tlb0
598101,s038
598127,s038
598145,s015E
598160,s025
598198,tlb1+9
598219,tlb1R
598234,s025
598268,s038
598296,s038
598316,s015
598366,thk1
598443,s015E
598458,s025
598496,thk2+9
598517,thk2R
598532,s025
598566,s038
598594,s038
598614,s015
598646,thk1
598723,s015E
598738,s025
598753,thk1+9
598776,thk2+9
598797,thk2R
598812,s025
598828,tla1y
598883,s039
598965,s039E
598980,s023
599007,ksr0+
599028,ksr0y
599059,thk1+9
599101,s023
599124,s031
599152,s041
599180,s041
599208,s031
599228,s018
599250,tla0+
599271,tla0y
599296,tla1y
599321,thk2+9
599352,thk2J9
599397,s031
599423,s041
599449,s041
599475,s031
599493,s018
599516,s032
599544,s042
599572,s042
599600,s032
599620,s022
599663,tla2+9
599704,tla2y
599727,tla1
599750,s032
599776,s042
599802,s042
599828,s032
599846,s022E
599861,s020
599888,twb0+l
599909,twb0f
599924,twb1R
599939,s020
599962,s043
599990,s043
600010,s027
600065,s043
600091,s043
600109,s027
600132,s044
600160,s044
600180,s026
600213,pas0#S
600227,pas0Sl
600240,twb1'
600368,pas0+9
600389,pas0
600412,s044
600438,s044
600456,s026
600479,s045
600507,s045
600527,s024
600582,wav0S9
600624,wav0y
600660,wav0y
600728,wav0
600752,wav0
600778,s045
600804,s045
600860,fdi2
600877,qstc
601018,s000
601035,tla0
601079,tla1+
601100,tla1+
601123,s000E
601138,s001
601155,tlc0+
601184,tlc0R
601199,s001
601222,s022
601250,s022
601270,s017
601287,tlc1+
601308,tlc1+
601339,s022
601365,s022
601383,s017E
601398,s010
601420,thk1+
601441,thk1R
601456,s010
601479,s022
601507,s022
601527,s017
601544,thk2+
601565,thk2y
601590,tla0+
601623,s022
601649,s022
601667,s017E
601682,s016
601717,tla0R
601773,fdi2
601820,tla0+
601864,tla1+
601911,thk1+
601947,thk2+
601989,tla0+
602250,s018
602278,s018
602298,s000
602344,s018
602370,s018
602388,s000E
602403,s001
602436,s001E
602451,s002
602595,s003
602654,s003E
602669,s004
602692,s004
602715,s019
602743,s019
602763,s005
602816,s019
602842,s019
602860,s005
602883,s007
602911,s007
602931,s020
603009,s007
603035,s007
603053,s020E
603068,s008
603120,s008
603241,s006
603269,s021
603297,s021
603325,s006
603345,s027
603427,s006
603453,s021
603479,s021
603505,s006
603523,s027
603546,s022
603574,s022
603594,s014
603670,s006
603696,s021
603722,s021
603748,s006
603766,s027
603789,s022
603817,s022
603837,s014
603913,s006
603939,s021
603965,s021
603991,s006
604009,s027
604032,s022
604060,s022
604080,s014
604119,s022
604145,s022
604163,s014
604186,s023
604214,s023
604234,s009
604331,s023
604357,s023
604375,s009E
604390,s010
604426,s010E
604441,s015
604516,s015E
604531,s011
604596,s011E
604611,s028
604643,s028
604666,s024
604694,s024
604714,s012
604827,s024
604853,s024
604871,s012
604894,s026
604922,s026
604942,s013
604993,s026
605019,s026
605037,s013
605060,s016
605088,s025
605116,s025
605144,s016
605164,s029
605261,s016
605287,s025
605313,s025
605339,s016
605357,s029E
605372,s017
605488,fdi2
605762,s000
605824,s000ER
605839,s020
605871,s020
605894,s023
605922,s023
605942,s001
606016,s023
606042,s023
606060,s001
606083,s002
606111,s024
606139,s024
606167,s002
606187,s032
606266,s002
606292,s024
606318,s024
606344,s002
606362,s032ER
606377,s003
606457,s003ER
606472,s004
606536,s004ER
606551,s005
606610,s005ER
606625,s006
606695,s006ER
606710,s007
606770,s007ER
606785,s008
606858,s008ER
606873,s009
606912,s009ER
606927,s010
606973,s010ER
606988,s011
607057,s011ER
607072,s013
607119,s013
607142,s025
607170,s025
607185,KbER
607198,s025
607213,gbER
607226,s025
607233,xbER
607246,s012
607326,s025
607352,s025
607378,s025
607404,s025
607422,s012
607432,BcER
607445,s014
607473,s026
607488,zcER
607501,s026
607529,s014
607549,s033
607598,s014
607624,s026
607650,s026
607676,s014
607694,s033ER
607709,s015
607755,s015
607778,s031
607804,s031
607822,s022
607937,s031
607950,FeRR
607963,s031
607968,UeRR
607981,s022ER
607996,s011
608070,s011ER
608085,s008
608160,s008
608183,s027
608211,s027
608218,QfER
608231,s009
608325,s027
608351,s027
608369,s009
608392,s028
608420,s028
608440,s016
608494,fgRR
608507,s028
608533,s028
608551,s016
608574,s029
608602,s029
608622,s017
608706,s029
608719,GhRR
608732,s029
608737,VhRR
608750,s017
608760,rhER
608773,s030
608801,s030
608821,s018
608938,s030
608964,s030
608982,s018ER
608997,s019
609060,s019ER
609075,s021
609132,s021
609173,fdi2
609799,s000
609878,s000
609901,sg01
609929,sg01
609957,st01
609985,st01
610013,sm01
610041,sg01
610061,s001
610131,sg01
610157,sg01
610183,st01
610209,st01
610235,sm01
610261,sg01
610279,s001E
610294,s0a2
610324,s0a2
610347,sg02
610375,sg02
610403,st02
610431,st02
610459,sg02
610479,s002
610546,sg02E
610561,sg03
610589,sg02E
610604,s003
610632,st02E
610647,st03
610675,st02E
610690,st03
610718,s002E
610733,sm03
610761,sg02E
610776,sg03
610796,s002E
610811,s003
610828,tlk0+l
610856,tlk0#f
610872,tlk1Sl
610885,tlk1
610916,sg03
610942,st03
610968,st03
610994,sm03
611020,sg03
611038,s003E
611053,s004
611075,thk1+l
611095,thk1#y
611150,thk2Sl
611163,thk2Jl
611187,s004E
611202,s005
611251,s005E
611266,s006
611292,Z#Jl
611314,s006
611337,sg10
611365,sg10
611393,st10
611421,st10
611449,sg10
611469,s010
611513,sg03
611539,sg03
611565,st03
611591,st03
611617,sm03
611643,sg03
611661,s003E
611676,s004
611732,s004E
611747,s007
611835,s007E
611850,s008
611900,s008E
611915,s009
611971,s009
611994,sg10
612022,sg10
612050,st10
612078,st10
612106,sg10
612126,s010
612181,tlk0+l
612201,tlk0#f
612256,sg10
612282,sg10
612308,st10
612334,st10
612360,sg10
612378,s010E
612393,s012
612451,s012
612474,sg13
612502,sg13
612530,st13
612558,st13
612586,sg13
612606,s013
612634,sg10
612660,sg10
612686,st10
612712,st10
612738,sg10
612756,s010E
612771,s011
612823,s011
612846,sg13
612874,sg13
612902,st13
612930,st13
612958,sg13
612978,s013
613120,sg13E
613135,sg14
613163,sg13E
613178,sg14
613206,st13E
613221,st14
613249,st13E
613264,st14
613292,sg13E
613307,sg14
613327,s013E
613342,s014
613418,sg14
613444,sg14
613470,st14
613496,st14
613522,sg14
613540,s014E
613555,s015
613675,s015E
613690,s016
613751,s016E
613766,s017
613818,s017E
613833,s018
613921,s018E
613936,s019
613953,tlk0+l
613981,tlk0#f
613997,tlk1R
614012,s019E
614027,s020
614086,s020E
614101,s021
614118,tlk0+l
614146,tlk0#f
614162,tlk1R
614177,s021E
614192,s022
614242,tlk1Jl
614298,s022E
614313,s023
614354,s023E
614369,s024
614436,thk1+l
614456,thk1#f
614472,thk2R
614487,s024E
614502,s025
614575,s025E
614590,s026
614659,s026
614682,sg27
614710,sg27
614738,st27
614766,st27
614794,sg27
614814,s027
614922,sg27
614948,sg27
614974,st27
615000,st27
615026,sg27
615044,s027E
615059,s030
615129,s030
615152,sg31
615180,sg31
615208,st31
615236,st31
615264,sg31
615284,s031
615307,tlk0+l
615327,tlk0#f
615382,sg27
615408,sg27
615434,st27
615460,st27
615486,sg27
615504,s027E
615519,s029
615580,s029
615603,sg28
615631,sg28
615659,st28
615687,st28
615715,sm28
615743,sg28
615763,s028
615822,sg28E
615837,sg27
615865,sg28E
615880,sg27
615908,st28E
615923,st27
615951,st28E
615966,st27
615994,sm28E
616009,s027
616037,sg28E
616052,sg27
616072,s028E
616087,s027
616123,sg27
616149,sg27
616175,st27
616201,st27
616227,sg27
616245,s027E
616260,s029
616321,s029
616344,sg28
616372,sg28
616400,st28
616428,st28
616456,sm28
616484,sg28
616504,s028
616563,sg28E
616578,sg27
616606,sg28E
616621,sg27
616649,st28E
616664,st27
616692,st28E
616707,st27
616735,sm28E
616750,s027
616778,sg28E
616793,sg27
616813,s028E
616828,s027
616892,thk1Sl
616905,thk1
616940,sg31
616966,sg31
616992,st31
617018,st31
617044,sg31
617062,s031E
617077,s032
617110,thk1#f
617126,thk2Sl
617139,thk2R
617154,s032E
617169,s033
617252,s033E
617267,s034
617284,tlk0+l
617304,tlk0#f
617320,tlk1'
617364,s034E
617379,s035
617396,tlk0+l
617445,thk1+l
617465,thk1#f
617481,thk2Sl
617494,thk2y
617519,s035E
617534,s036
617603,s036E
617618,s037
617699,s037E
617714,s038
617770,s038E
617785,s039
617873,s039E
617888,s040
617953,s040
617976,sg41
617996,s041
618050,sg41
618068,s041E
618083,s042
618127,s042E
618142,s043
618198,s043E
618213,s044
618270,s044E
618285,s045
618359,s045E
618374,s046
618428,s046E
618443,s047
618539,s047E
618554,s048
618600,s048E
618615,s049
618632,tlk0+l
618681,tlk0#R
618697,s049E
618712,s050
618729,tlk0+l
618778,tlk0#f
618794,tlk1R
618809,s050E
618824,s051
618870,s051
618893,sg52
618921,sg52
618949,st52
618977,st52
619005,sg52
619025,s052
619110,sg52
619136,sg52
619162,st52
619188,st52
619214,sg52
619232,s052E
619247,s053
619320,s053
619343,sg54
619371,sg54
619399,st54
619427,st54
619455,sg54
619475,s054
619518,sg54E
619533,sg55
619561,sg54E
619576,sg55
619604,st54E
619619,st55
619647,st54E
619662,st55
619690,sg54E
619705,sg55
619725,s054E
619740,s055
619825,sg55
619851,sg55
619877,st55
619903,st55
619929,sg55
619947,s055E
619962,sa55
620022,sa55E
620037,s056
620094,s056
620117,sg57
620145,sg57
620173,st57
620201,st57
620229,sm57
620257,sg57
620277,s057
620341,sg57E
620356,sg58
620384,sg57E
620399,s058
620427,st57E
620442,st58
620470,st57E
620485,st58
620513,sm57E
620528,sm58
620556,sg57E
620571,sg58
620591,s057E
620606,s058
620638,tlk0+l
620686,tlk0#f
620741,sg58
620767,st58
620793,st58
620819,sm58
620845,sg58
620863,s058E
620878,s059
620953,s059
620976,sg62
621004,sg62
621032,st62
621060,st62
621088,sg62
621108,s062
621144,sg58
621170,sg58
621196,st58
621222,st58
621248,sm58
621274,sg58
621292,s058E
621307,s059
621362,s059E
621377,s060
621422,s060E
621437,s061
621454,tlk0+l
621474,tlk0#f
621490,tlk1y
621525,s061
621548,sg62
621576,sg62
621604,st62
621632,st62
621660,sm62
621688,sg62
621708,s062
621806,sg62
621832,sg62
621858,st62
621884,st62
621910,sm62
621936,sg62
621954,s062E
621969,s063
622013,s063E
622028,s064
622095,fdi2
622112,qstc
622416,s006
622444,s006
622464,s000
622527,s006
622553,s006
622571,s000E
622586,s001
622633,s001
622656,s007
622684,s007
622704,s002
622758,s007
622784,s007
622802,s002
622825,s008
622853,s008
622873,s003
622879,kidl0
622932,s008
622958,s008
622976,s003
622999,s007
623027,s007
623047,s002
623104,s007
623130,s007
623148,s002E
623163,s001
623237,s001
623260,s009
623288,s009
623308,s004
623378,s009
623404,s009
623422,s004
623445,s007
623473,s007
623493,s002
623562,s007
623588,s007
623606,s002
623629,s005
623657,s005
623685,s010
623713,s010
623741,s005
623761,s011
623868,s005
623894,s005
623920,s010
623946,s010
623972,s005
623990,s011
624013,s007
624041,s007
624061,s002
624141,s005
624167,s005
624193,s010
624219,s010
624245,s005
624263,s011
624286,s007
624314,s007
624334,s002
624422,s007
624448,s007
624507,fdi2
624955,s062
624983,s062
625003,s027
625077,s062
625103,s062
625121,s027E7
625136,s029
625203,s062
625229,s062
625247,s027E7
625262,s029
625329,s062
625355,s062
625373,s027E7
625388,s029
625513,s063
625541,s063
625561,s028
625605,s063
625631,s063
625649,s028E7
625664,s030
625730,s030E7
625745,s032
625784,s032E7
625799,s033
625846,s033E7
625861,s031
625917,s031
625940,s064
625968,s064
625988,s034
626049,s064
626075,s064
626093,s034E7
626108,s035
626155,s035
626178,s065
626206,s065
626226,s036
626360,s065
626386,s065
626404,s036E7
626419,s037
626461,str1
626520,s000
626542,kill
626559,k132
626576,s037
626609,s037
626632,s038
626660,s072
626688,s072
626716,s038
626736,s073
626798,s038
626824,s072
626850,s072
626876,s038
626894,s073
626950,s065
626976,s065
626994,s036E7
627009,s037
627059,str1
627118,s000
627140,kill
627157,k132
627174,s037
627192,s037
627215,s038
627243,s072
627271,s072
627299,s038
627319,s073
627404,s038
627430,s072
627456,s072
627482,s038
627500,s073
627556,s065
627582,s065
627600,s036E7
627615,s037
627665,str1
627724,s000
627746,kill
627763,k132
627787,s037
627805,s037
627828,s038
627856,s072
627884,s072
627912,s038
627932,s073
628017,s038
628043,s072
628069,s072
628095,s038
628113,s073
628146,s039
628184,s000
628239,s039E7
628254,s040
628296,s039E7
628311,s040
628335,s040E7
628350,s041
628367,s001
628417,s041E7
628432,s042
628493,s046
628516,s046
628539,s066
628567,s066
628587,s043
628663,s066
628689,s066
628707,s043E7
628722,s044
628784,s044E7
628799,s045
628866,s045E7
628881,s047
628963,s047E7
628978,s048
629042,s048E7
629057,s050
629098,s050
629121,s067
629149,s067
629169,s049
629216,s067
629242,s067
629260,s049E7
629275,s051
629329,s051
629352,s068
629380,s068
629400,s052
629485,s068
629511,s068
629529,s052E7
629544,s053
629601,s053
629624,s069
629652,s069
629672,s054
629747,s069
629773,s069
629791,s054
629814,s070
629842,s070
629862,s055
629923,s070
629949,s070
629967,s055E7
629982,s056
630066,s056E7
630081,s057
630134,s057E7
630149,s058
630234,s058
630257,s070
630285,s070
630305,s055
630395,s070
630421,s070
630439,s055E7
630454,s059
630507,s059
630530,s071
630558,s071
630578,s060
630656,s071
630682,s071
630700,s060E7
630715,s061
630804,fdi2
630821,qstc
631119,sg00
631147,sg00
631175,st00
631203,st00
631231,sg00
631251,s000
631324,sg00
631350,sg00
631376,st00
631402,st00
631428,sg00
631461,s001
631559,s001
631582,sg02
631610,sg02
631638,st02
631666,st02
631694,sg02
631714,s002
631783,sg02
631809,sg02
631835,st02
631861,st02
631887,sg02
631905,s002
631928,st03
631956,st03
631976,s003
632083,st03
632109,st03
632127,s003
632150,sg04
632178,sg04
632206,st04
632234,st04
632262,sg04
632282,s004
632400,sg04
632426,sg04
632452,st04
632478,st04
632504,sg04
632537,s005
632630,fdi2
633040,tlk0
633054,tlk0
633070,tlk1
633084,tlk1
633100,tlb0
633114,tlb0
633130,tlb1
633144,tlb1
633172,mou0
633186,mou0
633214,mou1
633228,mou1
633244,kos0
633258,kos0
633274,kos1
633288,kos1
633310,awa0
633330,awa0
633346,thk1
633360,thk1
633376,thk2
633390,thk2
633406,pas0
633420,pas0
633780,tlk0
633818,pas0
633832,pas0
633848,thk1
633862,thk1
633878,thk2
633892,thk2
633908,poi0
633922,poi0
633938,ang0
633976,dis0
633990,dis0
634006,wav0
634020,wav0
634036,tlb0
634050,tlb0
634066,tlb1
634080,tlb1
634105,sha0
634119,sha0
634135,sir0
634149,sir0
634165,sir1
634179,sir1
634195,sha1
634209,sha1
635148,tlk0
635167,tlk1S
635180,tlk1
635196,tlk0
635235,tlk1S
635248,tlk1
635264,tlk0
635303,tlk1S
635316,tlk1
635332,tlk0
635375,tlk1S
635388,tlk1
635404,tlk0
635447,tlk1S
635460,tlk1
635476,tlk0
635495,tlk1S
635508,tlk1
635524,tlk0
635571,tlk1S
635584,tlk1
635600,tlk0
635627,tlk1S
635640,tlk1
