offset,token
608206,s120
608224,s095E
608239,s096
608309,s096E
608324,s097
608365,s097E
608380,s098
608454,s098i
608588,ov#Q
608646,s099
608731,s099E
608746,brof
608763,s100
608795,s100E
608810,s101
608889,s101E
608904,brof
608921,s110
608983,s110
609006,s120
609034,s120
609054,s095
609136,s120
609162,s120
609180,s095E
609195,s102
609284,s102
609307,s117
609335,s117
609363,s103
609383,s123
609430,ov#Q
609517,s117
609543,s117
609569,s103
609587,s123
609610,s104
609638,s118
609666,s118
609694,s104
609714,s124
609803,s104
609829,s118
609855,s118
609881,s104
609899,s124E
609914,s106
609961,s106
610010,s104
610036,s118
610062,s118
610088,s104
610106,s124
610129,s119
610157,s119
610177,s105
610268,s119
610294,s119
610312,s105
610335,s104
610363,s118
610391,s118
610419,s104
610439,s124
610490,s104
610516,s118
610542,s118
610568,s104
610586,s124
610609,s119
610637,s119
610657,s105
610735,s119
610761,s119
610779,s105
610802,s104
610830,s118
610858,s118
610886,s104
610906,s124
610929,s107
610974,s107E
610989,s109
611029,s109
611052,s121
611080,s121
611100,s108
611210,s121
611236,s121
612795,ovxP
613106,wpoflLQ
613165,ovLQ
613222,s000
613271,s000E
613286,s001
613389,s001E
613404,s002
613467,s002E
613482,s009
613544,s009
613567,s030
613595,s030
613615,s004
613684,s030
613710,s030
613728,s004
613751,s031
613779,s031
613799,s003
613921,s031
613947,s031
613965,s003E
613980,s005
614033,s005E
614048,s006
614101,s006E
614116,s005
614162,s005E
614177,s007
614216,s007E
614231,s005
614270,s005E
614285,s006
614354,s006E
614369,s007
614443,s007E
614458,s011
614594,s011E
614609,s008
614702,s008E
614717,s010
614739,RJLQ
614778,s010E
614793,s012
614847,ovLQ
614897,s012E
614912,s013
614966,s013E
614981,s014
615086,s014E
615101,s015
615177,s015E
615192,s016
615295,s016E
615310,s017
615355,s017E
615370,s018
615513,s018E
615528,s019
615604,s019E
615619,s020
615689,s020
615712,s032
615740,s032
615760,s021
615819,ovLQ
615906,s032
615932,s032
615950,s021
615973,s033
616001,s033
616021,s022
616148,s033
616174,s033
616192,s022
616241,s033
616267,s033
616285,s022E
616300,s025
616312,G+LQ
616334,I+LQ
616361,s025
616379,s023
616450,s023E
616465,s024
616485,s024E
616500,s026
616585,s026E
616600,s027
616709,s027E
616724,s028
616778,s028E
616793,s019
616832,s019E
616847,s029
616913,s029E
616928,s023
617059,fdi2
617435,ovLQ
617441,ovMQ
617447,ovNQ
617534,s133
617562,s133
617582,s095
617638,s133
617664,s133
617682,s095E
617697,s019
617766,s019E
617781,s026
617879,s026E
617894,s097
617914,skidl0
617979,s097E
617994,s005
618117,kidl0
618175,s098
618243,s098E
618258,s096
618264,kidl0
618337,s096E
618352,s099
618413,s099E
618428,s097
618434,kidl0
618483,s097E
618498,s100
618564,ovLQ
618597,s100
618620,s101
618648,s101
618676,s134
618704,s134
618732,s101
618752,s138
618767,ovNQ
618831,ovLQ
618837,ovMQ
618903,s101
618929,s101
618955,s134
618981,s134
619007,s101
619025,s138
619077,s101
619103,s101
619129,s134
619155,s134
619181,s101
619199,s138
619273,s134E
619288,s135
619319,s134E
619334,s135
619368,s138E
619383,s135
619494,s101
619520,s101
619546,s135
619572,s135
619598,s101
619616,s135
619639,s136
619667,s136
619687,s111
619809,s136
619835,s136
619853,s111
619892,s102
619939,ovMQ
619952,ovNQ
619995,s102E
620010,s103
620069,ovMQ
620075,ovLQ
620135,s103E
620150,s104
620244,s104E
620259,s105
620352,ovLQ
620372,ovMQ
620389,s105E
620404,s106
620470,s106E
620485,s107
620551,s107E
620566,s108
620612,s108E
620627,s109
620681,s109
620797,ovLQ
620803,ovMQ
620809,ovNQ
620829,s108
620897,s108E
620912,s106
620989,s106E
621004,s110
621043,ovLQ
621056,ovMQ
621103,s110E
621118,s112
621159,ovMQ
621165,ovNQ
621195,s112
621218,s133
621246,s133
621266,s095
621297,s133
621323,s133
621341,s095E
621356,s114
621428,ovLQ
621475,s114E
621490,s113
621534,s113E
621549,s115
621594,ovNQ
621611,s115E
621626,s108
621658,ovLQ
621705,s108E
621720,s117
621741,G+LQ
621802,s117E
621817,s116
621892,s116E
621907,s119
621966,s119E
621981,s118
622063,s118E
622078,s120
622106,s120E
622121,s121
622181,s121E
622196,s126
622252,s126E
622267,s099
622321,s099E
622336,s122
622382,ovLQ
622397,ovLQ
622421,s122E
622436,s123
622464,s123E
622479,s015
622548,s015E
622563,s131
622591,s131
622614,s124
622642,s124
622670,s137
622698,s137
622726,s124
622746,s139
622827,s124
622853,s124
622879,s137
622905,s137
622931,s124
622949,s139E
622964,s132
623010,ovMQ
623016,ovNQ
623110,ovLQ
623116,ovNQ
623134,s132E
623149,s103
623217,s103E
623232,s104
623266,ovLQ
623272,ovMQ
623290,s104E
623305,s125
623337,ovNQ
623390,ovNQ
623415,s125E
623430,s127
623493,ovNQ
623518,s127E
623533,s128
623611,ovLQ
623628,s128E
623643,s129
623668,ovNQ
623693,ovLQ
623779,s129E
623794,s130
623906,s023
623949,fdi2
623966,qstc
624480,tlk0
624494,tlk0
624510,tlk1
624524,tlk1
624540,thk1
624554,thk1
624570,thk2
624584,thk2
624600,sha0
624614,sha0
624630,sha1
624644,sha1
624660,sir0
624674,sir0
624690,sir1
624704,sir1
624720,rst0
624734,rst0
624750,rst1
624764,rst1
624780,tls0
624794,tls0
624810,tls1
624824,tls1
624840,ths1
624854,ths1
624870,ths2
624884,ths2
624901,pas0
624918,pas0
624934,cry0
624948,cry0
624964,cry1
624978,cry1
624995,tlk0
625012,tlk0
625029,tlk1
625046,tlk1
625063,tlk2
625080,tlk2
625097,tla0
625114,tla0
625131,tla1
625148,tla1
625165,tla2
625182,tla2
625199,tlk0
625216,tlk0
625233,tlk1
625250,tlk1
625267,pnt0
625284,pnt0
625301,pnt1
625318,pnt1
625334,sit0S
625347,sit0
625363,sit1S
625376,sit1
625634,no00
625648,no00
625662,kyo0
625676,kyo0
625690,yes0
625704,yes0
625718,eio0
625732,eio0
625746,ksu0
625760,ksu0
625774,gak0
625788,gak0
625802,gak1
625816,gak1
625830,tlk0
625844,tlk0
625858,hap0
625872,hap0
625886,kru0
625900,kru0
625914,std0
625928,std0
625942,pnc0
625956,pnc0
625981,kilaS
625994,kila
626408,tlk0
626422,tlk0
626438,tlk1
626452,tlk1
626468,thk1
626482,thk1
626498,thk2
626512,thk2
626528,sha0
626542,sha0
626558,sha1
626572,sha1
626588,sir0
626602,sir0
626618,sir1
626632,sir1
626648,rst0
626662,rst0
626678,rst1
626692,rst1
626708,tls0
626722,tls0
626738,tls1
626752,tls1
626768,ths1
626782,ths1
626798,ths2
626812,ths2
626829,pas0
626846,pas0
626862,cry0
626876,cry0
626892,cry1
626906,cry1
626923,tlk0
626940,tlk0
626957,tlk1
626974,tlk1
626991,tlk2
627008,tlk2
627025,tla0
627042,tla0
627059,tla1
627076,tla1
627093,tla2
627110,tla2
627127,tlk0
627144,tlk0
627161,tlk1
627178,tlk1
627195,pnt0
627212,pnt0
627229,pnt1
627246,pnt1
630848,tlk0
630862,tlk0
630878,tlk1
630892,tlk1
630908,tlke
630922,tlke
630938,tl30
630952,tl30
630968,tl31
630982,tl31
630998,pas0
631012,pas0
631028,cor0
631042,cor0
631058,oki0
631072,oki0
631088,tlk2
631102,tlk2
631118,tid0
631132,tid0
631148,tao0
631162,tao0
631178,ang0
631192,ang0
631208,ang1
631222,ang1
631238,bik0
631252,bik0
631268,bik1
631282,bik1
631298,odo0
631312,odo0
631328,odo1
631342,odo1
631358,bye0
631372,bye0
631388,fum0
631402,fum0
631418,fum1
631432,fum1
631448,hap0
631462,hap0
631478,hap1
631492,hap1
631508,mmm0
631522,mmm0
631538,mmm1
631552,mmm1
631568,fnd0
631582,fnd0
631598,fnd1
631612,fnd1
631628,wetc
631642,wetc
631658,war1
631672,war1
631688,war2
631702,war2
631718,joy0
631732,joy0
631748,pnt0
631762,pnt0
631778,kun0
631792,kun0
631808,kun1
631822,kun1
631838,kyo0
631852,kyo0
631868,kyo1
631882,kyo1
631898,mim0
631912,mim0
631928,mim1
631942,mim1
631958,gob0
631972,gob0
631988,gob1
632002,gob1
632276,tlk0
632290,tlk0
632306,tlk1
632320,tlk1
632336,bik0
632350,bik0
632366,bik1
632380,bik1
632396,wht0
632410,wht0
632426,wht1
632440,wht1
632456,sky0
632470,sky0
632484,sp10
632498,sp10
632514,sht1
632528,sht1
632686,sp01
632700,sp01
632714,sp10
632728,sp10
632742,sp10S
632755,sp10JNQ
632768,ovNQ
632784,sp20
632798,sp20
632812,sp30
632826,sp30
632840,sp40
632854,sp40
632868,sp50
632882,sp50
632896,sp60
632910,sp60
633305,fdi1
